mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G28700	1.30067592564838	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28710	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G28712	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G28740	4.60077138111265	5.1544735408463	4.8371079956625	5.70253209603601	4.87602828112267	5.02620801952521
AT5G28750	6.99945982441966	7.41431051198439	6.47609997754154	6.48347737063406	6.98018739504722	5.9586209828961
AT5G28760	1.5826399348141	2.29190706050484	-0.203820683250816	0.81459844855106	0.660534590154739	-0.203820683250816
AT5G28765	1.81840303206834	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28770	3.58911750895697	3.45156760515046	2.85053766234842	4.3858353039154	4.80427104600732	3.85417902295986
AT5G28773	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G28776	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28810	-0.203820683250816	1.75968288908652	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G28823	-0.203820683250816	1.52739023270311	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28824	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28826	1.81840303206834	1.25038035930389	-0.203820683250816	-0.203820683250816	2.86394419302691	-0.203820683250816
AT5G28830	4.96240766934403	4.24775794262013	3.2555185013221	5.66504112374882	5.58159150450295	4.98551797796099
AT5G28840	6.60945041992935	6.77670096151127	6.27927443887755	6.44712634632238	5.53801456744358	5.8494800684478
AT5G28845	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.9946555930373	2.36254526823667	-0.203820683250816
AT5G28850	2.02099541911123	2.67983436969211	2.55508456048354	3.87498719621065	3.84842062708635	2.7886530702077
AT5G28860	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28865	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28880	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	2.14742022255385	-0.203820683250816
AT5G28888	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28892	-0.203820683250816	2.67983436969211	-0.203820683250816	0.81459844855106	2.71536821403394	0.226912815399113
AT5G28897	0.485405871711144	-0.203820683250816	2.91582858103714	0.393447330396173	0.660534590154739	1.0542005899582
AT5G28900	4.32269130265481	2.67983436969211	3.0956482477897	2.9986886094181	3.77524125313776	1.57667042565713
AT5G28910	3.05528061560585	4.2855031789685	2.71036125320997	1.62977586085287	1.58760906081892	0.827402384959317
AT5G28913	-0.203820683250816	2.89045035214814	1.95364170641316	1.40564877013072	2.36254526823667	1.42262419593362
AT5G28917	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28919	5.10296604968571	3.8545330380808	4.5591660387179	5.02161931117645	3.9180665547176	4.97169554292445
AT5G28923	-0.203820683250816	1.52739023270311	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G28927	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G28930	-0.203820683250816	4.88622428676206	-0.203820683250816	-0.203820683250816	4.64907111611362	0.226912815399113
AT5G28935	-0.203820683250816	1.25038035930389	-0.203820683250816	0.81459844855106	-0.203820683250816	-0.203820683250816
AT5G28937	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G28940	-0.203820683250816	0.456118413025872	0.265636356936833	1.14018231777843	-0.203820683250816	-0.203820683250816
AT5G28960	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	1.19729192536489	0.226912815399113
AT5G28996	0.485405871711144	1.25038035930389	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G29000	4.60077138111265	5.02657460970004	5.50078133358954	4.68951943944827	4.22332604299982	5.6382236585807
AT5G29015	-0.203820683250816	1.75968288908652	-0.203820683250816	1.40564877013072	2.54971568887803	0.558177190407964
AT5G29020	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G29030	-0.203820683250816	0.456118413025872	-0.203820683250816	0.81459844855106	2.54971568887803	-0.203820683250816
AT5G29032	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	2.14742022255385	-0.203820683250816
AT5G29036	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G29037	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G29040	-0.203820683250816	1.25038035930389	-0.203820683250816	1.14018231777843	1.19729192536489	-0.203820683250816
AT5G29041	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G29043	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G29046	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G29053	-0.203820683250816	-0.203820683250816	0.265636356936833	0.393447330396173	1.19729192536489	-0.203820683250816
AT5G29056	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G29075	0.485405871711144	4.39315242550816	0.619257347807984	3.28892729257917	4.04801730487478	0.558177190407964
AT5G29100	-0.203820683250816	1.75968288908652	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G29380	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G29408	-0.203820683250816	2.29190706050484	-0.203820683250816	-0.203820683250816	2.14742022255385	-0.203820683250816
AT5G29562	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.393447330396173	-0.203820683250816	-0.203820683250816
AT5G29568	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G29571	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G29574	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.558177190407964
AT5G29591	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.14018231777843	2.54971568887803	0.558177190407964
AT5G29635	-0.203820683250816	1.95970881203954	-0.203820683250816	-0.203820683250816	3.53038911131408	-0.203820683250816
AT5G29646	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.82372057344172	3.12182261411743	-0.203820683250816
AT5G29720	-0.203820683250816	1.25038035930389	-0.203820683250816	0.393447330396173	2.71536821403394	-0.203820683250816
AT5G29762	-0.203820683250816	3.99785062844983	0.265636356936833	0.393447330396173	4.42817126364358	0.827402384959317
AT5G29975	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	2.36254526823667	-0.203820683250816
AT5G30060	-0.203820683250816	2.56174784206545	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G30189	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G30207	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G30247	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G30269	-0.203820683250816	5.49776721552581	1.140072095915	3.15109438511336	4.27732799046246	1.7158434568636
AT5G30276	-0.203820683250816	1.75968288908652	0.265636356936833	0.81459844855106	3.98450459958627	0.226912815399113
AT5G30341	-0.203820683250816	1.52739023270311	-0.203820683250816	0.81459844855106	-0.203820683250816	-0.203820683250816
AT5G30420	-0.203820683250816	1.25038035930389	-0.203820683250816	0.81459844855106	-0.203820683250816	-0.203820683250816
AT5G30440	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT5G30490	4.36052684325377	3.8034119581533	3.76098034959747	4.80891737047846	4.22332604299982	4.17686490962168
AT5G30495	2.95991070678413	2.56174784206545	3.35303440307267	3.22165625671103	3.69815064600495	3.02115326674097
AT5G30500	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G30510	7.47951011217649	7.40147597913831	7.33821715580877	6.62036079476668	6.33376895506891	6.34914494320601
AT5G30520	-0.203820683250816	1.75968288908652	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G30532	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.393447330396173	1.19729192536489	-0.203820683250816
AT5G30545	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G30584	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G30762	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G31032	-0.203820683250816	1.25038035930389	-0.203820683250816	0.393447330396173	1.8944990302251	-0.203820683250816
AT5G31087	-0.203820683250816	2.13534847793937	0.265636356936833	1.62977586085287	3.23531184358835	0.226912815399113
AT5G31092	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G31122	-0.203820683250816	0.907231897459993	-0.203820683250816	1.14018231777843	-0.203820683250816	-0.203820683250816
AT5G31314	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G31511	1.81840303206834	1.75968288908652	0.265636356936833	2.73484850173928	2.71536821403394	-0.203820683250816
AT5G31536	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G31662	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G31702	-0.203820683250816	2.98524840160742	0.265636356936833	2.82826009705482	8.51703846381983	0.558177190407964
AT5G31719	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	3.12182261411743	-0.203820683250816
AT5G31752	-0.203820683250816	1.25038035930389	0.265636356936833	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G31770	-0.203820683250816	5.56069174205359	1.140072095915	1.40564877013072	9.34403609544014	1.25014119845527
AT5G31804	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G31807	-0.203820683250816	3.69539189574928	0.265636356936833	0.393447330396173	3.12182261411743	-0.203820683250816
AT5G31821	-0.203820683250816	1.25038035930389	0.265636356936833	0.393447330396173	2.9986376460162	0.226912815399113
AT5G31845	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.393447330396173	-0.203820683250816	-0.203820683250816
AT5G31855	0.949879414345471	0.907231897459993	-0.203820683250816	-0.203820683250816	2.14742022255385	-0.203820683250816
AT5G31905	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G31909	0.949879414345471	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G31927	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.81459844855106	1.19729192536489	-0.203820683250816
AT5G31980	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G31989	-0.203820683250816	3.31223060484112	0.265636356936833	1.62977586085287	3.53038911131408	-0.203820683250816
AT5G31999	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	2.36254526823667	-0.203820683250816
AT5G32002	-0.203820683250816	0.456118413025872	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G32035	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	1.8944990302251	-0.203820683250816
AT5G32037	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	2.14742022255385	-0.203820683250816
AT5G32042	-0.203820683250816	5.30907700669973	1.52193341606835	2.41171100978011	4.97738581575743	1.0542005899582
AT5G32053	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G32070	-0.203820683250816	2.13534847793937	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G32072	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G32089	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G32103	-0.203820683250816	2.29190706050484	0.265636356936833	1.62977586085287	2.71536821403394	-0.203820683250816
AT5G32136	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G32169	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G32228	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G32280	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G32345	-0.203820683250816	0.456118413025872	0.265636356936833	0.81459844855106	1.19729192536489	-0.203820683250816
AT5G32358	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G32386	-0.203820683250816	2.29190706050484	-0.203820683250816	-0.203820683250816	1.19729192536489	0.226912815399113
AT5G32402	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT5G32426	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G32431	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G32436	-0.203820683250816	2.29190706050484	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G32440	6.17233294753534	6.07345930731003	6.10126375585887	6.6653582946065	6.24169449483088	6.74822518174312
AT5G32450	4.91233763592257	4.73073412612668	4.33881626684534	4.32303111359182	3.98450459958627	3.51614633442628
AT5G32460	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT5G32470	3.82390587910816	3.95164212897491	5.47934419211348	5.04126150934264	4.68946418893684	5.57563343614943
AT5G32473	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G32481	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.14018231777843	-0.203820683250816	-0.203820683250816
AT5G32483	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G32485	-0.203820683250816	1.95970881203954	-0.203820683250816	-0.203820683250816	3.12182261411743	0.226912815399113
AT5G32495	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT5G32513	-0.203820683250816	1.25038035930389	-0.203820683250816	1.14018231777843	1.19729192536489	-0.203820683250816
AT5G32518	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G32519	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT5G32520	-0.203820683250816	0.907231897459993	-0.203820683250816	0.81459844855106	0.660534590154739	-0.203820683250816
AT5G32521	-0.203820683250816	1.95970881203954	0.265636356936833	-0.203820683250816	2.9986376460162	0.226912815399113
