mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G58900	4.68082610059807	4.27731305610866	4.41613081632592	4.11595839807336	4.61788936577321	4.59814210851432
AT5G58910	-0.18721730194938	2.52357547186253	-0.18721730194938	-0.18721730194938	2.48888757229871	-0.18721730194938
AT5G58920	5.71264064196338	5.61790612818494	4.41613081632592	4.77602520725049	4.65709716040921	3.95112342818318
AT5G58930	4.43327567988286	5.00259157611736	4.82216413065583	3.99705576565433	3.46271340971824	3.88934047060725
AT5G58940	3.08085225779531	2.39585203362879	3.35705623030869	4.65032106853665	4.96894580615138	5.21676555562795
AT5G58950	6.70050856625748	6.74257989242326	6.41264468123746	6.80721083783506	6.02549541051239	5.98749615274544
AT5G58960	4.09212538213909	3.99826238581881	3.58271572767714	2.32005209119075	3.3713638007923	3.05914003094652
AT5G58970	3.95777174549706	3.65197149008951	3.08943545277637	3.67430993551126	3.27383669708353	2.81516162749068
AT5G58980	2.79588590296885	2.64090533000591	3.62390150627072	2.44645406859621	2.65303699305264	3.21836858287143
AT5G58990	1.96769812838334	2.64090533000591	2.12035011325694	2.44645406859621	1.53985298001697	1.79570414027225
AT5G59000	3.70164297806916	4.79040477762987	3.77780626651911	3.51032033950184	2.48888757229871	2.60060268014953
AT5G59010	1.76804137427686	1.92651246664782	2.83263720240064	0.417426526086298	2.9341012742414	2.43749725017594
AT5G59020	0.917885328203917	1.49927211166532	2.23111413438659	0.842204911052796	-0.18721730194938	1.79570414027225
AT5G59030	5.99011834866656	5.94895690906431	6.33416266937314	5.01917695155114	4.99977485491986	6.12787230138326
AT5G59040	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT5G59050	2.44042177780514	3.40895766480206	3.40510031889618	3.95513940986565	1.84161044487975	3.40655207518368
AT5G59060	-0.18721730194938	2.39585203362879	0.293097105188991	1.43684296913428	2.09103936834684	0.266027298931398
AT5G59070	2.56888988707327	0.889589815868026	0.940510373589529	0.842204911052796	1.84161044487975	1.12106415903079
AT5G59080	6.2030756615911	5.61790612818494	5.08067528202197	5.78895825824793	6.08421027342345	5.62009310160588
AT5G59090	-0.18721730194938	0.449401566355925	0.293097105188991	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G59120	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT5G59130	4.86728263282344	5.14843646171245	6.60489944978068	5.01917695155114	4.61788936577321	5.51150116664606
AT5G59140	4.76370302103182	4.34804264745756	4.83975146867386	4.75174536049821	4.93744355750598	5.07132830016549
AT5G59150	3.58493860686706	3.27014892237115	2.52001308721277	4.89164901018454	4.03884458946723	3.05914003094652
AT5G59160	5.35101358014883	5.74128521549175	5.60762940067554	5.91456783406483	5.81627235073661	5.95770414520497
AT5G59170	-0.18721730194938	2.64090533000591	0.652819103457473	1.16994612365611	2.80040291646303	0.266027298931398
AT5G59180	2.79588590296885	3.4736551204966	3.35705623030869	3.25790851329274	1.84161044487975	3.40655207518368
AT5G59190	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	3.05645350006176	0.610403214199339
AT5G59200	1.53624672481717	2.52357547186253	1.56565369470955	0.417426526086298	2.30363442752388	0.266027298931398
AT5G59210	3.5228439915391	3.99826238581881	4.26811161487012	4.22580321264265	3.6297006400886	4.51875410576464
AT5G59220	4.13426635631065	4.8885804310224	4.34401871302223	4.95682163647286	4.0970294319081	5.00004086222889
AT5G59230	-0.18721730194938	0.449401566355925	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT5G59240	-0.18721730194938	0.449401566355925	1.18026035490314	1.43684296913428	1.1578188888892	1.12106415903079
AT5G59250	5.94347697321681	5.58899425821227	6.29644815424652	5.31266941307227	4.73245400572872	5.5815442053021
AT5G59260	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G59270	-0.18721730194938	2.7494066203343	0.940510373589529	0.842204911052796	2.9341012742414	-0.18721730194938
AT5G59280	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT5G59290	5.35101358014883	5.33412198910831	5.46758932161958	5.8701466642198	5.30143980329802	5.65763871867798
AT5G59300	4.04871634147155	2.39585203362879	4.07372610109866	3.9119686717759	2.9341012742414	4.25044266691835
AT5G59310	5.83267072026439	5.93753434238942	5.13866261588775	4.32787307888361	5.46503117472298	5.99484901051177
AT5G59320	7.86989817406892	7.85369844021827	7.51051429830487	7.1790178216579	7.06029098788777	6.7530464088457
AT5G59330	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G59340	-0.18721730194938	1.72865022701217	0.652819103457473	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT5G59350	2.79588590296885	5.08772746406576	2.83263720240064	2.32005209119075	3.84872826724455	1.49746479545848
AT5G59360	-0.18721730194938	2.39585203362879	0.293097105188991	1.16994612365611	2.09103936834684	0.610403214199339
AT5G59370	-0.18721730194938	1.92651246664782	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT5G59380	2.29938566958621	1.72865022701217	2.90124752052705	2.56266795608249	2.48888757229871	3.26776525118212
AT5G59390	0.917885328203917	-0.18721730194938	-0.18721730194938	1.43684296913428	-0.18721730194938	-0.18721730194938
AT5G59400	3.31870870754215	2.64090533000591	3.40510031889618	1.85669402166003	2.80040291646303	2.94230218329234
AT5G59410	0.468657375871254	2.64090533000591	2.52001308721277	2.32005209119075	3.05645350006176	0.610403214199339
AT5G59420	6.53734981149097	4.91211485622923	5.6381032808805	6.96337785835219	6.15439520143483	6.42319295903475
AT5G59430	3.80960919793216	4.12451570236574	3.98166932537988	4.48341658020207	4.61788936577321	5.12592591503737
AT5G59440	2.44042177780514	2.85031549303663	2.76060034601502	3.25790851329274	2.80040291646303	3.31552646123974
AT5G59450	3.4579561051021	2.7494066203343	3.81384728000342	3.45123571388645	4.65709716040921	3.64953225646197
AT5G59460	2.14305319301123	2.10048225697984	2.12035011325694	3.11294393462649	2.80040291646303	2.04272715732037
AT5G59470	2.99197406212933	0.449401566355925	4.10315105762414	2.77029672380413	1.53985298001697	3.21836858287143
AT5G59480	4.65210760551965	4.44803188081794	5.1668050508896	4.72704989118677	4.53612466964916	5.55194115919092
AT5G59490	2.56888988707327	1.92651246664782	1.56565369470955	2.56266795608249	2.30363442752388	2.15199852040619
AT5G59500	3.31870870754215	3.59494694124081	3.58271572767714	3.72507703049038	4.03884458946723	2.94230218329234
AT5G59510	1.96769812838334	2.39585203362879	2.00036959305853	3.03460609310722	4.83858654068197	2.81516162749068
AT5G59520	-0.18721730194938	0.449401566355925	0.293097105188991	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G59530	-0.18721730194938	0.449401566355925	-0.18721730194938	-0.18721730194938	1.84161044487975	1.49746479545848
AT5G59540	5.72648122155364	5.7013198552486	6.48148550727645	5.31266941307227	4.93744355750598	5.80712948814137
AT5G59550	3.70164297806916	3.8106527124925	5.13866261588775	4.42319625614126	5.48695758881401	5.88041602818424
AT5G59560	2.44042177780514	2.94462537542999	1.56565369470955	0.842204911052796	1.53985298001697	2.25357309059271
AT5G59570	2.14305319301123	2.94462537542999	1.18026035490314	2.67021429223079	2.30363442752388	2.04272715732037
AT5G59580	1.53624672481717	0.889589815868026	2.12035011325694	3.25790851329274	1.1578188888892	2.04272715732037
AT5G59590	1.53624672481717	3.65197149008951	1.38578791456053	1.66198795859539	4.20679971194528	0.266027298931398
AT5G59600	-0.18721730194938	0.449401566355925	0.293097105188991	-0.18721730194938	2.30363442752388	0.610403214199339
AT5G59610	3.4579561051021	3.27014892237115	3.77780626651911	4.11595839807336	2.80040291646303	3.31552646123974
AT5G59613	5.67030392870768	5.46717916377236	6.85455982630288	5.94700854735021	5.2764783648142	7.25055253065784
AT5G59616	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.53985298001697	-0.18721730194938
AT5G59620	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT5G59630	2.14305319301123	4.08364670601638	2.42999172329771	3.1872462460109	4.90523805067585	2.43749725017594
AT5G59640	-0.18721730194938	3.4736551204966	0.293097105188991	0.842204911052796	4.30880522267287	0.266027298931398
AT5G59650	-0.18721730194938	0.889589815868026	0.940510373589529	-0.18721730194938	1.1578188888892	0.266027298931398
AT5G59660	-0.18721730194938	-0.18721730194938	0.652819103457473	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G59662	0.917885328203917	1.72865022701217	1.18026035490314	1.85669402166003	4.0970294319081	0.610403214199339
AT5G59670	3.91005513303539	2.7494066203343	5.02025926063964	3.11294393462649	2.30363442752388	3.57299739017898
AT5G59680	-0.18721730194938	1.72865022701217	1.18026035490314	2.18150255830567	2.9341012742414	2.25357309059271
AT5G59690	5.11887175145682	4.54153803310656	6.046765819755	4.59680334689799	5.5918532474411	4.82958444162209
AT5G59700	2.68684778832723	2.39585203362879	1.8694984393325	2.86388437154532	2.48888757229871	0.888211107834421
AT5G59710	4.36413045242923	4.51103777424749	5.02025926063964	4.03778858101995	4.87229716814326	4.79630632564257
AT5G59720	-0.18721730194938	1.72865022701217	-0.18721730194938	1.16994612365611	1.1578188888892	0.888211107834421
AT5G59730	3.75663582890019	4.41546610410723	1.56565369470955	4.54122361291089	4.40407227152996	3.26776525118212
AT5G59740	-0.18721730194938	0.889589815868026	1.38578791456053	-0.18721730194938	2.09103936834684	0.888211107834421
AT5G59750	4.56235400157688	4.60066971853735	3.88333571633735	3.38962760081566	4.35722496333721	3.72221067900715
AT5G59760	-0.18721730194938	2.10048225697984	-0.18721730194938	0.417426526086298	0.636681084653564	0.266027298931398
AT5G59770	3.70164297806916	3.19539214793502	3.98166932537988	3.77411823898412	3.46271340971824	4.01036884761196
AT5G59780	4.09212538213909	4.91211485622923	3.88333571633735	2.86388437154532	3.91492342832687	3.44999802118477
AT5G59790	4.32827403253195	4.62935085544546	3.94963043141062	5.29597539576152	5.14475030398591	4.89392274898429
AT5G59800	2.68684778832723	0.449401566355925	2.68477662040851	2.18150255830567	1.1578188888892	1.92449621525288
AT5G59810	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	2.09103936834684	-0.18721730194938
AT5G59820	5.56640121776824	4.57140680812931	4.78633288292309	6.73473503097404	7.0675847686514	6.48715523928368
AT5G59830	3.16457134617791	3.65197149008951	2.90124752052705	2.77029672380413	3.54862170561899	3.05914003094652
AT5G59840	4.56235400157688	4.51103777424749	3.94963043141062	4.62381035287636	4.87229716814326	3.95112342818318
AT5G59845	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.16994612365611	2.09103936834684	-0.18721730194938
AT5G59850	5.67030392870768	5.45120281317838	6.0238692145418	5.91456783406483	5.50855574292186	6.02389132832209
AT5G59870	2.68684778832723	2.10048225697984	3.45159589091275	2.77029672380413	1.53985298001697	2.94230218329234
AT5G59880	7.75979874139837	7.04361273809517	8.68663117917846	8.20401736068449	7.92509426537678	8.66345921041382
AT5G59890	6.31722926751138	5.68774819789538	5.66794675782562	5.78895825824793	6.06975405755595	5.7474382459235
AT5G59900	2.56888988707327	3.03314663305274	2.23111413438659	1.16994612365611	1.84161044487975	0.888211107834421
AT5G59910	6.25174191551894	6.42032823720972	5.09539208125001	6.66494046032558	6.86482102837815	5.7474382459235
AT5G59920	2.99197406212933	1.72865022701217	3.62390150627072	3.03460609310722	2.09103936834684	2.43749725017594
AT5G59930	-0.18721730194938	2.64090533000591	-0.18721730194938	-0.18721730194938	1.53985298001697	-0.18721730194938
AT5G59940	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT5G59950	6.79548492754638	6.33583857776761	6.46458080084566	6.75319816778104	6.06975405755595	6.99957481171291
AT5G59960	4.00396054543134	3.19539214793502	3.74084176674001	4.51260960936204	4.35722496333721	3.92056265357117
AT5G59970	2.89725890902407	2.7494066203343	1.38578791456053	3.11294393462649	3.7793492018721	1.92449621525288
AT5G59980	0.468657375871254	1.49927211166532	3.08943545277637	0.417426526086298	1.53985298001697	3.11419212785978
AT5G59990	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	1.12106415903079
AT5G60000	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G60010	-0.18721730194938	4.71212403867918	-0.18721730194938	-0.18721730194938	2.30363442752388	0.888211107834421
AT5G60020	2.14305319301123	4.54153803310656	2.33397716409792	2.56266795608249	3.46271340971824	3.11419212785978
AT5G60022	-0.18721730194938	3.3412220835068	0.293097105188991	-0.18721730194938	1.84161044487975	-0.18721730194938
AT5G60030	6.15271027142992	6.73600132937268	5.46758932161958	6.23666904005694	6.14062871182815	5.91957758508162
AT5G60040	1.25994539915004	4.31311125714801	3.58271572767714	2.44645406859621	4.25870381489729	3.49217377500771
AT5G60050	3.39001175603189	4.44803188081794	2.68477662040851	2.77029672380413	2.9341012742414	2.34846416888272
AT5G60060	-0.18721730194938	1.49927211166532	-0.18721730194938	-0.18721730194938	2.09103936834684	-0.18721730194938
AT5G60080	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.53985298001697	-0.18721730194938
AT5G60090	-0.18721730194938	1.72865022701217	-0.18721730194938	-0.18721730194938	1.53985298001697	-0.18721730194938
AT5G60100	5.40364857235641	5.28088182612423	4.82216413065583	5.46977419049279	5.651314694486	4.76224243475618
AT5G60110	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G60120	4.56235400157688	5.00259157611736	5.7723763711263	4.7999031899895	4.57758619165143	5.39406529684226
AT5G60130	-0.18721730194938	1.72865022701217	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT5G60140	-0.18721730194938	3.03314663305274	0.293097105188991	-0.18721730194938	2.09103936834684	-0.18721730194938
AT5G60142	1.96769812838334	2.7494066203343	-0.18721730194938	1.43684296913428	2.09103936834684	-0.18721730194938
AT5G60160	4.00396054543134	4.73869237087115	4.6130738538573	4.99868984697422	4.65709716040921	4.6362558227106
AT5G60170	4.68082610059807	5.14843646171245	5.49003869699571	5.24470203425787	5.50855574292186	5.85639846605479
AT5G60180	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT5G60190	2.14305319301123	1.72865022701217	2.42999172329771	2.56266795608249	1.84161044487975	3.16722046887112
AT5G60200	5.31482552821409	4.60066971853735	3.45159589091275	3.86746615230246	4.93744355750598	3.40655207518368
AT5G60210	2.89725890902407	0.889589815868026	2.68477662040851	0.842204911052796	2.48888757229871	1.65427742916118
AT5G60230	-0.18721730194938	-0.18721730194938	1.38578791456053	-0.18721730194938	1.1578188888892	1.12106415903079
AT5G60250	-0.18721730194938	-0.18721730194938	1.18026035490314	-0.18721730194938	0.636681084653564	0.266027298931398
AT5G60270	4.04871634147155	2.85031549303663	3.35705623030869	4.26063507093804	3.6297006400886	4.59814210851432
AT5G60280	2.29938566958621	2.94462537542999	2.52001308721277	2.02821997847147	2.65303699305264	3.36175704710675
AT5G60290	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	1.1578188888892	-0.18721730194938
AT5G60300	3.24369755064981	2.94462537542999	4.07372610109866	5.09833439349971	4.44944607264392	5.19138972781683
AT5G60320	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	2.30363442752388	-0.18721730194938
AT5G60340	3.39001175603189	4.34804264745756	3.74084176674001	3.38962760081566	3.27383669708353	4.2256573903844
AT5G60350	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT5G60360	8.68426775928758	8.50322845311688	8.64722197995305	8.58342995211233	7.99178891095363	8.35465266484807
AT5G60370	2.99197406212933	3.8106527124925	2.60474568686884	3.32527079106919	3.05645350006176	2.15199852040619
AT5G60380	-0.18721730194938	1.49927211166532	-0.18721730194938	-0.18721730194938	3.05645350006176	-0.18721730194938
AT5G60390	8.82599795818447	8.74846115079081	10.2760160319205	9.04960538419733	8.41989968776675	10.4963679189318
AT5G60400	4.09212538213909	3.85989146291681	2.33397716409792	2.86388437154532	3.91492342832687	1.32150523329473
AT5G60408	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT5G60410	5.55092771907491	4.68505723627532	5.37412642709459	6.09909627435771	5.96428921695236	5.91182985460463
