mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT4G16144	4.9675759924661	4.63440985985594	4.74791131642746	4.61715783833672	4.65321164638986	5.04797795030291
AT4G16146	6.36370502919488	6.01375341865346	6.42562845561616	5.90809995790844	5.6076870048043	5.81412368238398
AT4G16150	6.24473421723344	6.00232193777318	5.65840244505211	6.09549240213226	5.79968460865859	5.97468020975212
AT4G16155	5.24059448687251	5.02175113261714	6.19904945496804	4.93917556666457	4.61285636304837	5.76704618160085
AT4G16160	0.498090709164878	2.15016740574457	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G16162	2.04557850446737	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G16170	4.63054100518853	4.60448005375686	4.46873775972857	3.66736657896929	3.66321244087363	3.96540162123176
AT4G16180	1.60500591308139	1.77352819682361	2.99280702323255	2.61581266803798	2.68300842508267	2.9622550659149
AT4G16190	9.40798379293492	8.98219746842189	9.8476190857223	8.81444706319564	8.37785720634935	9.52542283116065
AT4G16200	-0.202349008976213	1.26242593073539	-0.202349008976213	-0.202349008976213	0.644534277268029	-0.202349008976213
AT4G16210	4.89040813194364	4.05984173794889	4.17714644570952	4.51020815853714	4.24151545405406	4.43575973113162
AT4G16215	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.22674258086018
AT4G16220	-0.202349008976213	0.463711917039182	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G16240	6.78206944982492	7.86038552285245	5.84794088908562	7.26961136528055	7.02205469811871	8.03940446935149
AT4G16250	3.61782995343897	1.54049315152666	3.16562645343058	3.56420895838776	1.86613072890655	3.39271745028904
AT4G16260	1.84204511038224	3.32887329272909	3.94382401903275	5.8761529647025	5.12433014415708	5.39621924796877
AT4G16265	1.60500591308139	1.77352819682361	1.53364146177275	-0.202349008976213	2.68300842508267	0.825623583251859
AT4G16280	4.05503883371644	5.04422195049729	4.71118734824941	4.80985893783202	3.94909042162092	5.30027913374475
AT4G16295	-0.202349008976213	0.463711917039182	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G16310	3.48415151820701	4.82814922968326	4.23002359743666	4.23593216799882	3.74016549636303	3.87947929805721
AT4G16330	5.01681951148595	5.02175113261714	4.90249762729237	3.89697572882743	3.8827545594002	4.45569036580748
AT4G16340	3.48415151820701	4.80201479372633	4.85278683352166	3.85388463315328	4.52859279756222	4.24279052209205
AT4G16350	-0.202349008976213	3.00152332438944	-0.202349008976213	0.803964764955989	2.33162956302614	1.71263040660948
AT4G16355	0.498090709164878	-0.202349008976213	0.627116614687139	0.386825743031857	-0.202349008976213	0.55703787989779
AT4G16360	3.90617544780195	4.54269070723091	4.80130184503674	4.69246875433173	4.39218295320136	4.64117479586713
AT4G16370	6.86508535178031	6.16495429680071	8.20447364077287	5.75256153214672	6.07687463495691	8.32594033533786
AT4G16380	6.90486806661517	6.60362512333724	6.71248052036144	6.70496336562694	6.06196326060837	6.82991252252344
AT4G16390	4.10143173920089	4.57391615306411	5.67756534283342	4.13155172757722	4.65321164638986	4.85136428465991
AT4G16400	-0.202349008976213	0.917650767134417	0.271192209076519	0.386825743031857	-0.202349008976213	0.55703787989779
AT4G16410	1.3212129470808	3.00152332438944	1.15044004961591	1.61401715437636	1.86613072890655	0.825623583251859
AT4G16420	5.72838832858667	6.11275433157273	4.83582850163354	5.72890689192244	5.45625920003709	4.56981648461909
AT4G16430	5.37885157294874	4.63440985985594	3.77616821737904	5.25290610001247	3.40415902202621	4.1479778175725
AT4G16440	3.61782995343897	3.17446299298427	4.2810310403956	2.50875942699359	2.51799026660258	4.09812760375964
AT4G16442	4.56583531580071	4.47813610278924	4.23002359743666	2.2673999006466	3.08818188589111	2.90541951640353
AT4G16444	1.60500591308139	1.77352819682361	3.1102886942819	2.50875942699359	1.17462044946911	3.75632598577083
AT4G16447	0.967575992466097	1.9741040354636	3.58643544728288	1.9773855157241	2.33162956302614	2.25787247830435
AT4G16450	5.17702935809505	4.54269070723091	4.25575273243597	5.59138262921742	4.43910068309142	3.51173095759203
AT4G16460	-0.202349008976213	4.85381865130556	0.912378172013577	2.80868202814808	4.76791669277331	0.22674258086018
AT4G16470	-0.202349008976213	-0.202349008976213	1.53364146177275	2.12966790353473	-0.202349008976213	1.24757030020538
AT4G16480	2.65563198615136	3.25373295633164	2.93027229339398	3.45310325439157	3.08818188589111	3.51173095759203
AT4G16490	6.51703981196587	6.2544035094652	5.95390492379378	6.52437706267177	5.12433014415708	5.94678594306442
AT4G16500	6.02165266522189	6.27354982124985	6.84126949765389	6.32581375384245	6.68512549035396	7.55324244800965
AT4G16510	3.55253849318726	2.5774038415189	3.87908044782441	2.12966790353473	3.08818188589111	3.54931603252005
AT4G16515	2.38261349174494	3.32887329272909	2.86490364528727	1.61401715437636	-0.202349008976213	2.06376015708809
AT4G16520	7.61782995343898	7.59716390634034	6.0888528087314	6.94458805576456	6.45338045988038	5.85971338858526
AT4G16530	4.63054100518853	4.22631026086627	2.79643198373462	4.23593216799882	4.65321164638986	3.16954569604916
AT4G16540	-0.202349008976213	-0.202349008976213	0.627116614687139	-0.202349008976213	-0.202349008976213	0.825623583251859
AT4G16550	-0.202349008976213	1.9741040354636	0.271192209076519	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G16563	6.14859017257022	6.79465760785246	5.15579725978542	4.20197093761407	5.12433014415708	3.96540162123176
AT4G16566	3.48415151820701	3.87162857013112	2.64889355708239	3.39416771837303	2.68300842508267	2.90541951640353
AT4G16570	1.84204511038224	4.18645905901718	1.15044004961591	2.50875942699359	3.74016549636303	1.24757030020538
AT4G16580	5.17702935809505	4.47813610278924	4.5747507751515	4.39469071821232	4.13155172757722	4.65847621075889
AT4G16590	-0.202349008976213	1.9741040354636	1.15044004961591	1.39102573156114	2.33162956302614	1.24757030020538
AT4G16600	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.644534277268029	0.825623583251859
AT4G16610	0.498090709164878	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.644534277268029	-0.202349008976213
AT4G16620	-0.202349008976213	5.43279531691582	0.627116614687139	4.01902611648481	4.87416970669876	0.55703787989779
AT4G16630	5.60500591308139	5.93176294152328	5.47341734262229	5.55148350590742	4.69246875433173	6.26181534777381
AT4G16640	0.498090709164878	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	0.22674258086018
AT4G16650	4.56583531580071	3.82047169843389	4.91869440303353	3.66736657896929	3.08818188589111	4.47534940922668
AT4G16660	6.32512799708418	6.31109661784782	6.8025167461956	7.24897057208972	6.96708888934867	7.44772948829028
AT4G16670	2.04557850446737	0.917650767134417	3.05274337572877	2.97878144717398	3.40415902202621	2.84625275475272
AT4G16680	2.22391574572588	2.90660209131856	2.48453002930478	2.61581266803798	2.83107399256124	2.16407854607801
AT4G16690	5.84204511038224	5.15160794010379	5.86475826361325	4.76404259838097	5.18063519611534	5.79860124890676
AT4G16695	2.22391574572588	2.30706245873777	2.3947472473808	2.12966790353473	3.08818188589111	2.25787247830435
AT4G16700	3.41236083513899	2.44855619339304	2.72454796684899	1.12715230561595	2.83107399256124	2.72010106083784
AT4G16710	2.65563198615136	4.01503999294771	3.36791698053824	2.89623721074584	4.29350601791096	2.16407854607801
AT4G16720	6.41051948831483	5.97918359511174	6.75820089592931	6.87085298508755	6.32186619365791	7.05563514710725
AT4G16730	-0.202349008976213	0.917650767134417	-0.202349008976213	-0.202349008976213	2.83107399256124	-0.202349008976213
AT4G16740	3.41236083513899	4.30285493236085	3.84558546808749	4.74057698953207	4.01250973967483	4.21966508030667
AT4G16745	1.60500591308139	1.77352819682361	0.271192209076519	0.803964764955989	1.56141664453371	1.24757030020538
AT4G16750	-0.202349008976213	3.09058295057411	2.72454796684899	1.39102573156114	3.81322091379234	0.825623583251859
AT4G16760	7.85631924136436	7.43231389393679	7.7296262650343	8.0886600823204	8.174530037104	8.47008698361036
AT4G16765	2.38261349174494	2.69568160971208	2.99280702323255	3.05685739184984	3.58192229996835	3.30754520762662
AT4G16770	3.41236083513899	3.71237170105473	3.27031439034491	2.39312114956334	3.40415902202621	1.71263040660948
AT4G16780	2.38261349174494	0.917650767134417	0.912378172013577	1.80711132027285	2.51799026660258	1.57362809856911
AT4G16790	5.68334736436318	5.85757480867585	5.1420668685909	5.56490619321771	5.38615743048174	5.08683660051479
AT4G16800	2.7749309145237	2.90660209131856	1.53364146177275	2.50875942699359	2.11757395002077	1.24757030020538
AT4G16805	1.3212129470808	-0.202349008976213	3.81129431574253	2.39312114956334	1.17462044946911	2.58185221008854
AT4G16807	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.61401715437636	1.17462044946911	-0.202349008976213
AT4G16810	-0.202349008976213	1.77352819682361	-0.202349008976213	0.386825743031857	2.68300842508267	0.22674258086018
AT4G16820	-0.202349008976213	1.54049315152666	0.271192209076519	0.386825743031857	1.86613072890655	0.22674258086018
AT4G16830	7.29250657551498	6.99250832916824	6.57617214969099	6.60455387013836	5.38615743048174	6.31187784288864
AT4G16835	0.498090709164878	-0.202349008976213	-0.202349008976213	1.12715230561595	-0.202349008976213	0.22674258086018
AT4G16840	2.9874755499038	1.26242593073539	2.79643198373462	3.33272168650062	4.76791669277331	3.65653076826384
AT4G16845	3.95752232780218	4.74828127411703	4.85278683352166	4.69246875433173	5.12433014415708	4.96697232910699
AT4G16850	3.90617544780195	4.01503999294771	4.1222572818452	4.42444873309859	4.34368797983662	4.21966508030667
AT4G16860	5.75765292309186	4.77539818417666	5.68705217861359	5.86534480173237	5.4332683539402	5.42683202599506
AT4G16870	5.63685477912073	5.53153099935736	6.33198016572559	5.76424498247906	6.06196326060837	6.75950161562774
AT4G16880	4.89040813194364	4.22631026086627	3.27031439034491	2.39312114956334	3.40415902202621	1.57362809856911
AT4G16890	6.49982367638933	5.76590634972572	7.25888153327884	6.26954008059833	5.88688075844831	6.76749691003921
AT4G16892	1.3212129470808	-0.202349008976213	1.53364146177275	0.803964764955989	-0.202349008976213	0.825623583251859
AT4G16900	3.25708260966108	3.09058295057411	2.86490364528727	3.89697572882743	3.74016549636303	2.90541951640353
AT4G16910	-0.202349008976213	-0.202349008976213	0.271192209076519	0.803964764955989	-0.202349008976213	0.22674258086018
AT4G16920	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.17462044946911	0.825623583251859
AT4G16930	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.644534277268029	-0.202349008976213
AT4G16940	-0.202349008976213	2.69568160971208	-0.202349008976213	0.386825743031857	2.33162956302614	1.05196817975647
AT4G16950	6.70153283675996	6.00232193777318	6.13810259311686	6.28584349486909	5.62807816706178	6.1922428170611
AT4G16960	0.498090709164878	1.26242593073539	1.53364146177275	0.386825743031857	1.86613072890655	1.9559412919827
AT4G16970	2.04557850446737	0.917650767134417	1.3547265339937	1.39102573156114	1.17462044946911	1.05196817975647
AT4G16980	9.61203317997536	9.70059515835062	11.0339662383635	8.02452790834182	8.63875664344079	9.57181784498823
AT4G16990	7.39384074716819	7.0712087454643	7.30582050326328	7.48261487251192	6.94287555183778	7.30945126556128
AT4G17010	3.33680980213182	3.40029305217891	3.74016549636303	3.39416771837303	2.51799026660258	4.01996581264847
AT4G17020	2.04557850446737	2.5774038415189	3.36791698053824	2.50875942699359	1.86613072890655	1.83940908728292
AT4G17030	2.52557144558698	1.9741040354636	1.96649248130673	2.71546796308399	2.11757395002077	1.05196817975647
AT4G17040	6.47360802396553	6.62614372420559	6.87900846962494	6.35701130846469	5.68757740035228	6.63829622250186
AT4G17050	6.27540925746767	6.02509503154345	6.89546959966285	5.21934675316848	5.23482508367503	5.5799584950397
AT4G17060	4.39010802829186	5.10960777625586	5.37119583431525	4.1671909428744	3.58192229996835	5.2555015738416
AT4G17070	4.86374018148156	3.59551099371379	4.98172215607352	5.16749702010921	3.2013731770748	5.88932533832556
AT4G17080	5.17702935809505	4.92819528886584	4.17714644570952	4.61715783833672	4.83961428412748	4.3950529262404
AT4G17085	1.60500591308139	2.30706245873777	1.96649248130673	1.12715230561595	-0.202349008976213	1.24757030020538
AT4G17090	9.65737988370218	9.36013680374065	9.37148365887986	9.15452763532203	8.71699024574617	8.71919622684634
AT4G17098	-0.202349008976213	-0.202349008976213	0.627116614687139	1.39102573156114	-0.202349008976213	0.55703787989779
AT4G17100	4.91659206374729	5.39832246762966	6.28277316292083	5.78733180780921	5.09533153966447	6.28984202853614
AT4G17140	5.97257667352447	6.31109661784782	6.20566509068903	5.68040128402373	6.35893893618861	6.0020453596842
AT4G17150	5.28146676828804	5.02175113261714	4.51208217178017	4.64270079324919	4.83961428412748	3.99294166070766
AT4G17170	6.6241994783147	6.52591860612501	5.96953778472609	6.27771481754034	6.19092226179821	6.22164016114502
AT4G17180	1.84204511038224	0.463711917039182	1.3547265339937	1.9773855157241	-0.202349008976213	1.05196817975647
AT4G17190	2.65563198615136	3.53332788922142	4.33029649517314	3.39416771837303	3.40415902202621	4.07254131671348
AT4G17200	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.56141664453371	-0.202349008976213
AT4G17210	-0.202349008976213	2.44855619339304	-0.202349008976213	-0.202349008976213	3.30632612868093	0.22674258086018
AT4G17215	1.60500591308139	1.26242593073539	1.15044004961591	0.803964764955989	3.58192229996835	0.825623583251859
AT4G17220	-0.202349008976213	1.26242593073539	-0.202349008976213	-0.202349008976213	1.86613072890655	0.55703787989779
AT4G17230	6.47360802396553	5.83197272801525	6.19904945496804	6.5448428481565	6.10624283725793	7.13503108479046
AT4G17240	3.48415151820701	3.82047169843389	3.5029564643367	3.80946674127098	3.8827545594002	3.16954569604916
AT4G17245	8.09857548200008	7.57418473633602	8.23227921866051	7.65254670711291	7.62931011166682	8.36334955142841
AT4G17250	3.08305320988603	3.87162857013112	4.49057273988086	3.2013731770748	3.30632612868093	4.82095444732274
AT4G17260	4.35223984270142	4.54269070723091	4.6735040953864	3.85388463315328	4.52859279756222	5.08683660051479
AT4G17270	6.41051948831483	5.4664636325526	5.24841641393045	6.47546334191785	5.58700349530198	6.06826999208557
AT4G17280	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G17300	5.47007633299528	5.34501771728289	5.68705217861359	5.31776992353628	4.39218295320136	5.60694455058573
AT4G17310	3.33680980213182	3.17446299298427	3.62643076012662	2.97878144717398	3.49577684332663	3.26299611038853
AT4G17330	5.85564271378296	6.57304291194647	6.117201066878	5.71693252202149	5.92033521234577	6.15615656343394
AT4G17340	7.7474777017829	7.40218531005215	7.818630929928	6.78743138299239	5.64818513128099	7.22487547146815
AT4G17350	2.7749309145237	-0.202349008976213	1.53364146177275	2.61581266803798	2.68300842508267	1.83940908728292
AT4G17360	4.35223984270142	3.59551099371379	3.77616821737904	2.80868202814808	1.17462044946911	2.6526319953825
AT4G17370	6.10371268045213	5.85757480867585	5.10007379228595	4.95964471882988	4.34368797983662	4.82095444732274
AT4G17380	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.386825743031857	-0.202349008976213	-0.202349008976213
AT4G17390	6.89831333002899	7.90096556532928	7.93467673124781	6.71703707650506	6.50941354845148	8.16879781514123
AT4G17410	3.74016549636302	3.96880225266818	3.16562645343058	3.66736657896929	3.74016549636303	3.78811382786998
AT4G17420	3.25708260966108	3.59551099371379	3.45933280963788	3.76363774499235	4.01250973967483	3.39271745028904
AT4G17430	2.04557850446737	2.30706245873777	3.62643076012662	2.97878144717398	3.81322091379234	3.78811382786998
AT4G17440	2.04557850446737	3.00152332438944	1.53364146177275	2.89623721074584	1.17462044946911	2.58185221008854
AT4G17450	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G17460	4.00710435665274	1.77352819682361	1.6927963789592	0.386825743031857	0.644534277268029	0.22674258086018
AT4G17470	3.48415151820701	4.51077444365891	4.81866845759954	4.36430594348648	4.48454054208449	4.67557259607055
AT4G17480	-0.202349008976213	-0.202349008976213	0.271192209076519	0.803964764955989	-0.202349008976213	0.22674258086018
